Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
3,run,1000,true,uniform,READ,537,5043022,1381935,1282284,88059,179877,79712,0,0,0,26,3712,2956327,39176597,571807808,3729524931,92733202,13909854,1919798745781,1957450889,303191183,2324980,0.5,0.5,0,0,0,68136,1467.6529294352472,50104,155.76261376337217,34,6543,434,514,50104
3,run,1000,true,uniform,UPDATE,537,5043022,1381935,1282284,88059,179877,79712,0,0,0,26,3712,2956327,39176597,571807808,3729524931,92733202,13909854,1919798745781,1957450889,303191183,2324980,0.5,0.5,0,0,0,68136,1467.6529294352472,49896,1197.251783710117,585,19231,1549,1654,49896
3,reference,1000,true,uniform,READ,19,4099716,1069825,1023075,72199,149848,63873,0,0,0,26,3712,2956327,39176597,571807808,3729525740,92733202,13909854,1919875217009,1957769341,303191225,2324980,0.5,0.5,0,0,0,66570,1502.1781583295779,50057,144.41282937451305,31,6003,428,513,50057
3,reference,1000,true,uniform,UPDATE,19,4099716,1069825,1023075,72199,149848,63873,0,0,0,26,3712,2956327,39176597,571807808,3729525740,92733202,13909854,1919875217009,1957769341,303191225,2324980,0.5,0.5,0,0,0,66570,1502.1781583295779,49943,1176.5774182568127,362,20351,1542,1645,49943
3,clean-run,1000,true,uniform,READ,13,1980200,514858,494074,43493,49999,35146,0,0,0,26,3713,2966321,39177825,571815880,3729534824,92733304,13909859,1919973520951,1958101817,303196269,2325273,0.5,0.5,0,0,0,64206,1557.4868392362084,50002,134.49526018959241,33,19119,414,504,50002
3,clean-run,1000,true,uniform,UPDATE,13,1980200,514858,494074,43493,49999,35146,0,0,0,26,3713,2966321,39177825,571815880,3729534824,92733304,13909859,1919973520951,1958101817,303196269,2325273,0.5,0.5,0,0,0,64206,1557.4868392362084,49998,1138.2427897115886,288,5535,1531,1642,49998
3,avg-run,1000,true,uniform,READ,151,2772667,715605,686642,52110,100016,42931,0,0,0,26,3713,2966321,39179813,571815880,3729536670,92733304,13909859,1920002402594,1958298024,303196273,2325273,0.5,0.5,0,0,0,64179,1558.1420713940697,50009,126.7807594632966,20,11975,409,495,50009
3,avg-run,1000,true,uniform,UPDATE,151,2772667,715605,686642,52110,100016,42931,0,0,0,26,3713,2966321,39179813,571815880,3729536670,92733304,13909859,1920002402594,1958298024,303196273,2325273,0.5,0.5,0,0,0,64179,1558.1420713940697,49991,1145.6317537156688,277,5851,1506,1605,49991
4,extend,1000,true,zipfian,EXTEND,1691,5503656,1534638,1406702,96298,189888,87708,0,0,0,26,3713,2966321,39179849,571815880,3729537837,92733304,13909859,1920024389141,1958359171,303198545,2325273,0,0,0,0,1,13677,731.1544929443592,10000,1331.0223,858,16055,1926,2117,10000
4,run,1000,true,uniform,READ,2532,7549186,2083389,1945055,135433,240005,126295,0,0,0,26,3713,2966321,39179849,571815880,3729540416,92733304,13909859,1920099517179,1958686564,303198867,2325273,0.5,0.5,0,0,0,69042,1448.3937313519307,49905,163.8269111311492,34,21439,443,528,49905
4,run,1000,true,uniform,UPDATE,2532,7549186,2083389,1945055,135433,240005,126295,0,0,0,26,3713,2966321,39179849,571815880,3729540416,92733304,13909859,1920099517179,1958686564,303198867,2325273,0.5,0.5,0,0,0,69042,1448.3937313519307,50095,1203.450683700968,316,4187,1557,1665,50095
